#from Prochaska's SDSS DLA website for DR5.
#logNHIlow  high  
##z=2.7 - 3.
20.3	20.6	  -21.77
20.6	20.9	  -22.33
20.9	21.2	  -22.87
21.2	21.5	  -23.76
21.5	21.9	  -24.43
##
##z=3.0-3.5
20.3	20.6	  -21.70
20.6	20.9	  -22.26
20.9	21.2	  -22.71
21.2	21.5	  -23.55
21.5	21.9	  -24.23


